0 0.00350023 0.00699095 0.0104625 0.0139047 0.0173073 0.0206588 0.0239471 0.0271587 0.0302784 0.033289 0.0361705 0.0388994 0.0414472 0.0437795 0.0458529 0.0476119 0.048983 0.0498659 0.050117 0.0495185 0.0477178 0.0440537 0.0367886 0.022357 1.35288e-08 -0.0223569 -0.0367886 -0.0440537 -0.0477178 -0.0495185 -0.050117 -0.0498659 -0.048983 -0.0476119 -0.0458529 -0.0437795 -0.0414472 -0.0388994 -0.0361705 -0.033289 -0.0302784 -0.0271587 -0.0239471 -0.0206588 -0.0173073 -0.0139047 -0.0104625 -0.00699095 -0.00350024 -3.91358e-09 0.00350023 0.00699094 0.0104625 0.0139047 0.0173073 0.0206588 0.0239471 0.0271587 0.0302784 0.033289 0.0361705 0.0388994 0.0414472 0.0437795 0.0458529 0.0476119 0.048983 0.0498659 0.050117 0.0495185 0.0477178 0.0440537 0.0367886 0.022357 4.05864e-08 -0.0223569 -0.0367886 -0.0440537 -0.0477178 -0.0495184 -0.050117 -0.0498659 -0.048983 -0.0476119 -0.0458529 -0.0437795 -0.0414472 -0.0388994 -0.0361705 -0.033289 -0.0302784 -0.0271587 -0.0239471 -0.0206588 -0.0173073 -0.0139048 -0.0104625 -0.00699095 -0.00350024 -1.4044e-08 
0 0.00348806 0.00696673 0.0104265 0.0138574 0.0172491 0.0205906 0.0238697 0.0270731 0.030186 0.0331914 0.0360695 0.0387971 0.0413464 0.0436833 0.0457652 0.0475374 0.0489276 0.0498371 0.0501246 0.0495757 0.0478439 0.0442825 0.0371485 0.0227002 1.37716e-08 -0.0227002 -0.0371484 -0.0442825 -0.0478439 -0.0495757 -0.0501246 -0.0498371 -0.0489276 -0.0475374 -0.0457652 -0.0436833 -0.0413464 -0.0387971 -0.0360695 -0.0331914 -0.030186 -0.0270731 -0.0238697 -0.0205906 -0.0172491 -0.0138574 -0.0104265 -0.00696673 -0.00348806 -3.89995e-09 0.00348805 0.00696672 0.0104265 0.0138574 0.0172491 0.0205906 0.0238697 0.0270731 0.030186 0.0331914 0.0360695 0.0387971 0.0413464 0.0436833 0.0457652 0.0475374 0.0489276 0.0498371 0.0501246 0.0495757 0.0478439 0.0442825 0.0371485 0.0227002 4.13147e-08 -0.0227002 -0.0371484 -0.0442825 -0.0478439 -0.0495757 -0.0501246 -0.0498371 -0.0489276 -0.0475374 -0.0457652 -0.0436833 -0.0413464 -0.0387971 -0.0360695 -0.0331914 -0.030186 -0.0270731 -0.0238697 -0.0205906 -0.0172491 -0.0138574 -0.0104265 -0.00696674 -0.00348807 -1.4044e-08 
0 0.00347597 0.00694267 0.0103907 0.0138103 0.0171913 0.0205227 0.0237926 0.026988 0.0300941 0.0330941 0.0359688 0.0386951 0.0412457 0.0435871 0.0456772 0.0474622 0.0488711 0.0498067 0.05013 0.0496302 0.0479664 0.0445077 0.0375093 0.0230502 1.40205e-08 -0.0230502 -0.0375093 -0.0445077 -0.0479664 -0.0496302 -0.05013 -0.0498067 -0.0488711 -0.0474622 -0.0456772 -0.0435871 -0.0412457 -0.0386951 -0.0359688 -0.0330941 -0.0300941 -0.026988 -0.0237926 -0.0205227 -0.0171913 -0.0138103 -0.0103907 -0.00694268 -0.00347597 -3.88641e-09 0.00347596 0.00694267 0.0103907 0.0138103 0.0171913 0.0205227 0.0237926 0.026988 0.0300941 0.0330941 0.0359688 0.0386951 0.0412457 0.0435871 0.0456772 0.0474622 0.0488711 0.0498067 0.05013 0.0496302 0.0479664 0.0445077 0.0375093 0.0230503 4.20616e-08 -0.0230502 -0.0375093 -0.0445077 -0.0479664 -0.0496302 -0.05013 -0.0498067 -0.0488711 -0.0474622 -0.0456772 -0.0435871 -0.0412457 -0.0386951 -0.0359688 -0.0330941 -0.0300941 -0.026988 -0.0237927 -0.0205227 -0.0171913 -0.0138103 -0.0103907 -0.00694268 -0.00347597 -1.4044e-08 
0 0.00346396 0.00691879 0.0103552 0.0137636 0.0171339 0.0204553 0.0237161 0.0269033 0.0300026 0.0329973 0.0358684 0.0385934 0.0411452 0.0434907 0.0455888 0.0473864 0.0488136 0.0497748 0.0501334 0.0496819 0.0480852 0.0447289 0.037871 0.0234071 1.42759e-08 -0.023407 -0.037871 -0.0447289 -0.0480852 -0.0496819 -0.0501334 -0.0497748 -0.0488136 -0.0473864 -0.0455888 -0.0434908 -0.0411452 -0.0385934 -0.0358684 -0.0329973 -0.0300026 -0.0269033 -0.0237161 -0.0204553 -0.0171339 -0.0137636 -0.0103552 -0.00691879 -0.00346396 -3.87297e-09 0.00346395 0.00691878 0.0103552 0.0137636 0.0171339 0.0204553 0.0237161 0.0269033 0.0300026 0.0329973 0.0358684 0.0385934 0.0411452 0.0434907 0.0455888 0.0473864 0.0488136 0.0497748 0.0501334 0.0496819 0.0480852 0.0447289 0.037871 0.0234071 4.28277e-08 -0.023407 -0.037871 -0.0447289 -0.0480852 -0.0496819 -0.0501334 -0.0497748 -0.0488136 -0.0473864 -0.0455888 -0.0434908 -0.0411452 -0.0385934 -0.0358684 -0.0329973 -0.0300026 -0.0269034 -0.0237161 -0.0204553 -0.0171339 -0.0137636 -0.0103552 -0.00691879 -0.00346397 -1.4044e-08 
0 0.00345203 0.00689506 0.0103199 0.0137172 0.0170768 0.0203883 0.02364 0.0268192 0.0299116 0.0329009 0.0357685 0.0384919 0.0410447 0.0433944 0.0455002 0.04731 0.0487551 0.0497414 0.0501347 0.0497309 0.0482004 0.0449462 0.0382332 0.0237708 1.45378e-08 -0.0237708 -0.0382332 -0.0449462 -0.0482004 -0.0497309 -0.0501347 -0.0497414 -0.0487551 -0.04731 -0.0455002 -0.0433944 -0.0410447 -0.0384919 -0.0357685 -0.032901 -0.0299116 -0.0268192 -0.02364 -0.0203883 -0.0170768 -0.0137172 -0.0103199 -0.00689506 -0.00345204 -3.85962e-09 0.00345203 0.00689506 0.0103199 0.0137172 0.0170768 0.0203883 0.02364 0.0268192 0.0299116 0.0329009 0.0357685 0.0384919 0.0410447 0.0433944 0.0455002 0.04731 0.0487551 0.0497414 0.0501347 0.0497309 0.0482004 0.0449462 0.0382332 0.0237708 4.36134e-08 -0.0237708 -0.0382332 -0.0449462 -0.0482004 -0.0497309 -0.0501347 -0.0497414 -0.0487551 -0.04731 -0.0455002 -0.0433944 -0.0410447 -0.0384919 -0.0357685 -0.032901 -0.0299116 -0.0268192 -0.02364 -0.0203883 -0.0170768 -0.0137172 -0.0103199 -0.00689507 -0.00345204 -1.4044e-08 
0 0.00344019 0.00687149 0.0102849 0.013671 0.0170201 0.0203217 0.0235643 0.0267354 0.029821 0.032805 0.0356689 0.0383907 0.0409445 0.043298 0.0454112 0.047233 0.0486956 0.0497066 0.050134 0.0497771 0.048312 0.0451593 0.0385959 0.0241415 1.48064e-08 -0.0241415 -0.0385959 -0.0451593 -0.048312 -0.0497771 -0.050134 -0.0497066 -0.0486956 -0.047233 -0.0454112 -0.043298 -0.0409445 -0.0383907 -0.0356689 -0.032805 -0.029821 -0.0267354 -0.0235643 -0.0203217 -0.0170201 -0.013671 -0.0102849 -0.0068715 -0.00344019 -3.84636e-09 0.00344018 0.00687149 0.0102849 0.013671 0.0170201 0.0203217 0.0235643 0.0267354 0.029821 0.032805 0.0356689 0.0383907 0.0409444 0.043298 0.0454112 0.047233 0.0486956 0.0497066 0.050134 0.0497771 0.048312 0.0451593 0.0385959 0.0241415 4.44192e-08 -0.0241415 -0.0385958 -0.0451593 -0.048312 -0.0497771 -0.050134 -0.0497066 -0.0486956 -0.047233 -0.0454113 -0.043298 -0.0409445 -0.0383907 -0.0356689 -0.032805 -0.029821 -0.0267354 -0.0235643 -0.0203217 -0.0170201 -0.013671 -0.0102849 -0.0068715 -0.0034402 -1.4044e-08 
0 0.00342842 0.00684809 0.0102501 0.0136252 0.0169638 0.0202555 0.0234891 0.0266521 0.0297309 0.0327095 0.0355696 0.0382898 0.0408443 0.0432015 0.0453221 0.0471555 0.0486352 0.0496704 0.0501312 0.0498206 0.0484199 0.0453681 0.0389586 0.0245193 1.50818e-08 -0.0245193 -0.0389586 -0.0453681 -0.0484199 -0.0498206 -0.0501312 -0.0496704 -0.0486352 -0.0471555 -0.0453221 -0.0432015 -0.0408443 -0.0382898 -0.0355696 -0.0327095 -0.0297309 -0.0266522 -0.0234891 -0.0202555 -0.0169638 -0.0136252 -0.0102501 -0.00684809 -0.00342843 -3.83319e-09 0.00342842 0.00684808 0.0102501 0.0136252 0.0169638 0.0202555 0.0234891 0.0266521 0.0297309 0.0327095 0.0355696 0.0382898 0.0408443 0.0432015 0.0453221 0.0471555 0.0486352 0.0496704 0.0501312 0.0498206 0.0484199 0.0453681 0.0389587 0.0245193 4.52454e-08 -0.0245192 -0.0389586 -0.0453681 -0.0484199 -0.0498206 -0.0501312 -0.0496704 -0.0486352 -0.0471555 -0.0453221 -0.0432015 -0.0408443 -0.0382898 -0.0355696 -0.0327095 -0.0297309 -0.0266522 -0.0234891 -0.0202555 -0.0169638 -0.0136252 -0.0102501 -0.0068481 -0.00342843 -1.4044e-08 
0 0.00341674 0.00682484 0.0102155 0.0135797 0.0169078 0.0201897 0.0234143 0.0265693 0.0296412 0.0326144 0.0354708 0.0381892 0.0407443 0.0431051 0.0452326 0.0470774 0.0485739 0.0496328 0.0501265 0.0498615 0.0485242 0.0455724 0.0393213 0.0249042 1.53642e-08 -0.0249041 -0.0393213 -0.0455724 -0.0485242 -0.0498615 -0.0501265 -0.0496328 -0.0485739 -0.0470774 -0.0452326 -0.0431051 -0.0407443 -0.0381892 -0.0354708 -0.0326144 -0.0296412 -0.0265693 -0.0234143 -0.0201897 -0.0169078 -0.0135797 -0.0102155 -0.00682484 -0.00341674 -3.82011e-09 0.00341674 0.00682484 0.0102155 0.0135797 0.0169078 0.0201897 0.0234143 0.0265693 0.0296412 0.0326144 0.0354708 0.0381892 0.0407443 0.0431051 0.0452326 0.0470774 0.0485739 0.0496328 0.0501265 0.0498615 0.0485242 0.0455724 0.0393213 0.0249042 4.60925e-08 -0.0249041 -0.0393213 -0.0455724 -0.0485242 -0.0498615 -0.0501265 -0.0496328 -0.0485739 -0.0470774 -0.0452326 -0.0431051 -0.0407443 -0.0381892 -0.0354708 -0.0326144 -0.0296412 -0.0265693 -0.0234143 -0.0201897 -0.0169078 -0.0135797 -0.0102155 -0.00682485 -0.00341675 -1.4044e-08 
0 0.00340513 0.00680175 0.0101812 0.0135345 0.0168522 0.0201243 0.0233399 0.026487 0.029552 0.0325197 0.0353723 0.0380889 0.0406445 0.0430086 0.045143 0.0469988 0.0485117 0.0495938 0.0501199 0.0498997 0.0486249 0.0457722 0.0396837 0.0252962 1.56537e-08 -0.0252962 -0.0396837 -0.0457722 -0.0486249 -0.0498997 -0.0501199 -0.0495938 -0.0485117 -0.0469988 -0.045143 -0.0430086 -0.0406445 -0.0380889 -0.0353723 -0.0325197 -0.029552 -0.026487 -0.0233399 -0.0201243 -0.0168522 -0.0135345 -0.0101812 -0.00680175 -0.00340514 -3.80712e-09 0.00340513 0.00680174 0.0101812 0.0135345 0.0168522 0.0201243 0.0233399 0.026487 0.029552 0.0325197 0.0353723 0.0380889 0.0406445 0.0430086 0.045143 0.0469988 0.0485117 0.0495938 0.0501199 0.0498997 0.0486249 0.0457722 0.0396837 0.0252962 4.6961e-08 -0.0252962 -0.0396837 -0.0457721 -0.0486249 -0.0498997 -0.0501199 -0.0495938 -0.0485117 -0.0469988 -0.045143 -0.0430086 -0.0406445 -0.0380889 -0.0353723 -0.0325197 -0.029552 -0.026487 -0.0233399 -0.0201243 -0.0168522 -0.0135345 -0.0101812 -0.00680176 -0.00340514 -1.4044e-08 
0 0.00339361 0.00677881 0.0101471 0.0134895 0.0167969 0.0200593 0.023266 0.026405 0.0294632 0.0324254 0.0352742 0.0379888 0.0405449 0.0429121 0.0450531 0.0469197 0.0484486 0.0495535 0.0501114 0.0499354 0.048722 0.0459672 0.0400455 0.0256955 1.59504e-08 -0.0256954 -0.0400454 -0.0459672 -0.048722 -0.0499354 -0.0501114 -0.0495535 -0.0484486 -0.0469197 -0.0450531 -0.0429121 -0.0405449 -0.0379888 -0.0352742 -0.0324254 -0.0294632 -0.0264051 -0.023266 -0.0200593 -0.0167969 -0.0134895 -0.0101471 -0.00677881 -0.00339361 -3.79421e-09 0.0033936 0.00677881 0.0101471 0.0134895 0.0167969 0.0200593 0.023266 0.026405 0.0294632 0.0324254 0.0352741 0.0379888 0.0405448 0.0429121 0.0450531 0.0469197 0.0484486 0.0495535 0.0501114 0.0499354 0.048722 0.0459672 0.0400455 0.0256955 4.78513e-08 -0.0256954 -0.0400454 -0.0459672 -0.0487219 -0.0499354 -0.0501114 -0.0495535 -0.0484486 -0.0469197 -0.0450531 -0.0429121 -0.0405449 -0.0379888 -0.0352742 -0.0324254 -0.0294632 -0.0264051 -0.023266 -0.0200593 -0.0167969 -0.0134895 -0.0101471 -0.00677882 -0.00339362 -1.4044e-08 
0 0.00338216 0.00675603 0.0101132 0.0134449 0.016742 0.0199947 0.0231925 0.0263236 0.0293749 0.0323316 0.0351764 0.0378891 0.0404454 0.0428157 0.044963 0.0468401 0.0483847 0.0495119 0.0501009 0.0499684 0.0488155 0.0461573 0.0404064 0.026102 1.62546e-08 -0.026102 -0.0404063 -0.0461573 -0.0488155 -0.0499684 -0.0501009 -0.0495119 -0.0483847 -0.0468401 -0.044963 -0.0428157 -0.0404454 -0.0378891 -0.0351764 -0.0323316 -0.0293749 -0.0263236 -0.0231925 -0.0199947 -0.016742 -0.0134449 -0.0101132 -0.00675603 -0.00338216 -3.7814e-09 0.00338216 0.00675602 0.0101132 0.0134449 0.016742 0.0199947 0.0231925 0.0263236 0.0293749 0.0323316 0.0351764 0.0378891 0.0404454 0.0428156 0.044963 0.0468401 0.0483847 0.0495119 0.0501009 0.0499684 0.0488155 0.0461573 0.0404064 0.026102 4.87639e-08 -0.026102 -0.0404063 -0.0461573 -0.0488155 -0.0499684 -0.0501009 -0.0495119 -0.0483847 -0.0468401 -0.044963 -0.0428157 -0.0404454 -0.0378891 -0.0351764 -0.0323316 -0.0293749 -0.0263236 -0.0231925 -0.0199947 -0.016742 -0.0134449 -0.0101132 -0.00675603 -0.00338217 -1.4044e-08 
0 0.00337079 0.00673339 0.0100795 0.0134005 0.0166874 0.0199305 0.0231194 0.0262426 0.029287 0.0322382 0.035079 0.0377896 0.0403461 0.0427192 0.0448727 0.04676 0.0483199 0.049469 0.0500887 0.049999 0.0489055 0.0463425 0.0407661 0.0265159 1.65664e-08 -0.0265158 -0.0407661 -0.0463425 -0.0489055 -0.049999 -0.0500887 -0.049469 -0.0483199 -0.04676 -0.0448727 -0.0427192 -0.0403461 -0.0377896 -0.035079 -0.0322382 -0.029287 -0.0262426 -0.0231194 -0.0199305 -0.0166874 -0.0134005 -0.0100795 -0.0067334 -0.00337079 -3.76867e-09 0.00337078 0.00673339 0.0100795 0.0134005 0.0166874 0.0199305 0.0231194 0.0262426 0.029287 0.0322382 0.035079 0.0377896 0.0403461 0.0427192 0.0448727 0.04676 0.0483199 0.049469 0.0500887 0.049999 0.0489055 0.0463425 0.0407661 0.0265159 4.96992e-08 -0.0265158 -0.0407661 -0.0463425 -0.0489055 -0.049999 -0.0500887 -0.049469 -0.0483199 -0.04676 -0.0448727 -0.0427192 -0.0403461 -0.0377896 -0.035079 -0.0322382 -0.029287 -0.0262426 -0.0231194 -0.0199305 -0.0166874 -0.0134005 -0.0100795 -0.0067334 -0.00337079 -1.4044e-08 
0 0.00335949 0.00671091 0.0100461 0.0133564 0.0166332 0.0198667 0.0230468 0.026162 0.0291996 0.0321452 0.034982 0.0376905 0.0402469 0.0426228 0.0447822 0.0466794 0.0482543 0.0494249 0.0500746 0.050027 0.048992 0.0465226 0.0411245 0.0269371 1.68858e-08 -0.026937 -0.0411245 -0.0465226 -0.048992 -0.050027 -0.0500746 -0.0494249 -0.0482543 -0.0466794 -0.0447822 -0.0426228 -0.0402469 -0.0376905 -0.034982 -0.0321452 -0.0291996 -0.026162 -0.0230468 -0.0198667 -0.0166332 -0.0133564 -0.0100461 -0.00671091 -0.00335949 -3.75602e-09 0.00335949 0.00671091 0.010046 0.0133564 0.0166332 0.0198667 0.0230468 0.026162 0.0291996 0.0321452 0.034982 0.0376905 0.0402469 0.0426228 0.0447822 0.0466794 0.0482543 0.0494249 0.0500746 0.050027 0.048992 0.0465226 0.0411245 0.0269371 5.06575e-08 -0.026937 -0.0411245 -0.0465226 -0.048992 -0.050027 -0.0500746 -0.0494249 -0.0482543 -0.0466794 -0.0447822 -0.0426228 -0.0402469 -0.0376905 -0.034982 -0.0321452 -0.0291996 -0.026162 -0.0230468 -0.0198667 -0.0166332 -0.0133564 -0.0100461 -0.00671092 -0.0033595 -1.4044e-08 
0 0.00334827 0.00668857 0.0100128 0.0133126 0.0165793 0.0198033 0.0229745 0.0260818 0.0291126 0.0320526 0.0348854 0.0375916 0.040148 0.0425264 0.0446916 0.0465985 0.048188 0.0493795 0.0500588 0.0500526 0.049075 0.0466975 0.0414811 0.0273656 1.72131e-08 -0.0273656 -0.0414811 -0.0466975 -0.049075 -0.0500526 -0.0500588 -0.0493795 -0.048188 -0.0465985 -0.0446916 -0.0425264 -0.040148 -0.0375916 -0.0348854 -0.0320526 -0.0291126 -0.0260818 -0.0229745 -0.0198033 -0.0165793 -0.0133126 -0.0100128 -0.00668858 -0.00334827 -3.74346e-09 0.00334827 0.00668857 0.0100128 0.0133126 0.0165793 0.0198033 0.0229745 0.0260818 0.0291126 0.0320526 0.0348854 0.0375916 0.040148 0.0425264 0.0446916 0.0465985 0.048188 0.0493795 0.0500588 0.0500526 0.049075 0.0466975 0.0414812 0.0273657 5.16394e-08 -0.0273656 -0.0414811 -0.0466975 -0.049075 -0.0500526 -0.0500588 -0.0493795 -0.048188 -0.0465985 -0.0446916 -0.0425264 -0.040148 -0.0375916 -0.0348854 -0.0320526 -0.0291126 -0.0260818 -0.0229745 -0.0198033 -0.0165793 -0.0133127 -0.0100128 -0.00668858 -0.00334828 -1.4044e-08 
0 0.00333712 0.00666639 0.00997981 0.0132691 0.0165257 0.0197402 0.0229027 0.0260021 0.0290261 0.0319605 0.0347892 0.037493 0.0400493 0.0424301 0.0446008 0.0465171 0.0481209 0.049333 0.0500412 0.0500758 0.0491546 0.046867 0.0418358 0.0278016 1.75484e-08 -0.0278016 -0.0418358 -0.046867 -0.0491546 -0.0500758 -0.0500412 -0.049333 -0.0481209 -0.0465171 -0.0446008 -0.0424301 -0.0400493 -0.037493 -0.0347892 -0.0319605 -0.0290261 -0.0260021 -0.0229027 -0.0197402 -0.0165257 -0.0132691 -0.00997981 -0.00666639 -0.00333713 -3.73098e-09 0.00333712 0.00666638 0.0099798 0.0132691 0.0165257 0.0197402 0.0229027 0.0260021 0.0290261 0.0319605 0.0347892 0.037493 0.0400493 0.0424301 0.0446008 0.0465171 0.0481209 0.049333 0.0500412 0.0500758 0.0491546 0.0468671 0.0418358 0.0278016 5.26452e-08 -0.0278016 -0.0418358 -0.046867 -0.0491546 -0.0500758 -0.0500412 -0.049333 -0.0481209 -0.0465171 -0.0446008 -0.0424301 -0.0400493 -0.037493 -0.0347892 -0.0319605 -0.0290261 -0.0260021 -0.0229027 -0.0197402 -0.0165257 -0.0132691 -0.00997982 -0.00666639 -0.00333713 -1.4044e-08 
0 0.00332605 0.00664435 0.00994701 0.0132259 0.0164725 0.0196776 0.0228313 0.0259228 0.0289399 0.0318687 0.0346933 0.0373948 0.0399507 0.0423338 0.0445098 0.0464353 0.0480531 0.0492853 0.0500219 0.0500966 0.0492309 0.0470312 0.0421881 0.028245 1.78918e-08 -0.028245 -0.0421881 -0.0470312 -0.0492309 -0.0500966 -0.0500219 -0.0492853 -0.0480531 -0.0464353 -0.0445098 -0.0423338 -0.0399507 -0.0373948 -0.0346933 -0.0318688 -0.0289399 -0.0259228 -0.0228313 -0.0196776 -0.0164725 -0.0132259 -0.00994701 -0.00664435 -0.00332605 -3.71859e-09 0.00332604 0.00664434 0.009947 0.0132259 0.0164725 0.0196776 0.0228313 0.0259228 0.0289399 0.0318687 0.0346933 0.0373948 0.0399507 0.0423338 0.0445098 0.0464353 0.0480531 0.0492853 0.0500219 0.0500966 0.0492309 0.0470312 0.0421881 0.028245 5.36753e-08 -0.028245 -0.0421881 -0.0470312 -0.0492309 -0.0500966 -0.0500219 -0.0492853 -0.0480531 -0.0464353 -0.0445098 -0.0423338 -0.0399507 -0.0373948 -0.0346933 -0.0318688 -0.0289399 -0.0259228 -0.0228313 -0.0196776 -0.0164725 -0.0132259 -0.00994702 -0.00664435 -0.00332606 -1.4044e-08 
0 0.00331505 0.00662245 0.00991442 0.0131829 0.0164196 0.0196153 0.0227603 0.025844 0.0288542 0.0317774 0.0345978 0.0372968 0.0398524 0.0422375 0.0444187 0.0463531 0.0479845 0.0492365 0.050001 0.0501151 0.0493039 0.0471899 0.0425378 0.0286958 1.82434e-08 -0.0286958 -0.0425378 -0.0471899 -0.0493039 -0.0501151 -0.050001 -0.0492365 -0.0479845 -0.0463531 -0.0444187 -0.0422375 -0.0398524 -0.0372968 -0.0345978 -0.0317774 -0.0288542 -0.025844 -0.0227603 -0.0196153 -0.0164196 -0.0131829 -0.00991442 -0.00662245 -0.00331505 -3.70628e-09 0.00331504 0.00662244 0.00991442 0.0131829 0.0164195 0.0196153 0.0227603 0.025844 0.0288542 0.0317774 0.0345978 0.0372968 0.0398524 0.0422375 0.0444187 0.0463531 0.0479845 0.0492365 0.050001 0.0501151 0.0493039 0.0471899 0.0425379 0.0286958 5.47301e-08 -0.0286957 -0.0425378 -0.0471899 -0.0493039 -0.0501151 -0.050001 -0.0492365 -0.0479845 -0.0463531 -0.0444187 -0.0422375 -0.0398524 -0.0372968 -0.0345978 -0.0317774 -0.0288543 -0.025844 -0.0227603 -0.0196153 -0.0164196 -0.0131829 -0.00991443 -0.00662245 -0.00331506 -1.4044e-08 
0 0.00330412 0.00660069 0.00988204 0.0131402 0.016367 0.0195533 0.0226897 0.0257656 0.028769 0.0316865 0.0345027 0.0371992 0.0397543 0.0421414 0.0443275 0.0462706 0.0479153 0.0491866 0.0499783 0.0501313 0.0493736 0.047343 0.0428846 0.029154 1.86033e-08 -0.029154 -0.0428846 -0.047343 -0.0493736 -0.0501313 -0.0499783 -0.0491866 -0.0479153 -0.0462706 -0.0443275 -0.0421414 -0.0397543 -0.0371992 -0.0345027 -0.0316865 -0.028769 -0.0257656 -0.0226898 -0.0195534 -0.016367 -0.0131402 -0.00988205 -0.0066007 -0.00330412 -3.69404e-09 0.00330412 0.00660069 0.00988204 0.0131402 0.016367 0.0195533 0.0226897 0.0257656 0.028769 0.0316865 0.0345027 0.0371992 0.0397542 0.0421414 0.0443275 0.0462706 0.0479153 0.0491866 0.0499783 0.0501313 0.0493736 0.047343 0.0428846 0.029154 5.58099e-08 -0.0291539 -0.0428846 -0.047343 -0.0493736 -0.0501313 -0.0499783 -0.0491866 -0.0479153 -0.0462706 -0.0443275 -0.0421414 -0.0397543 -0.0371992 -0.0345027 -0.0316865 -0.028769 -0.0257656 -0.0226898 -0.0195534 -0.016367 -0.0131403 -0.00988205 -0.0066007 -0.00330413 -1.4044e-08 
0 0.00329326 0.00657908 0.00984987 0.0130978 0.0163147 0.0194918 0.0226196 0.0256876 0.0286842 0.031596 0.0344079 0.0371018 0.0396563 0.0420453 0.0442362 0.0461877 0.0478454 0.0491355 0.0499541 0.0501452 0.0494401 0.0474905 0.0432281 0.0296196 1.89717e-08 -0.0296195 -0.0432281 -0.0474905 -0.0494401 -0.0501452 -0.0499541 -0.0491355 -0.0478454 -0.0461877 -0.0442362 -0.0420453 -0.0396563 -0.0371018 -0.0344079 -0.031596 -0.0286842 -0.0256876 -0.0226196 -0.0194918 -0.0163147 -0.0130978 -0.00984988 -0.00657908 -0.00329327 -3.68189e-09 0.00329326 0.00657908 0.00984987 0.0130978 0.0163147 0.0194918 0.0226196 0.0256876 0.0286842 0.031596 0.0344079 0.0371018 0.0396563 0.0420453 0.0442362 0.0461877 0.0478454 0.0491355 0.0499541 0.0501452 0.0494401 0.0474905 0.0432281 0.0296196 5.69152e-08 -0.0296195 -0.0432281 -0.0474905 -0.0494401 -0.0501452 -0.0499541 -0.0491355 -0.0478454 -0.0461877 -0.0442362 -0.0420453 -0.0396563 -0.0371018 -0.0344079 -0.0315961 -0.0286842 -0.0256876 -0.0226196 -0.0194918 -0.0163147 -0.0130978 -0.00984988 -0.00657909 -0.00329327 -1.4044e-08 
0 0.00328248 0.00655761 0.00981791 0.0130557 0.0162628 0.0194306 0.0225498 0.02561 0.0285998 0.031506 0.0343136 0.0370048 0.0395586 0.0419493 0.0441448 0.0461044 0.0477748 0.0490835 0.0499283 0.0501568 0.0495035 0.0476324 0.043568 0.0300925 1.93487e-08 -0.0300925 -0.043568 -0.0476324 -0.0495035 -0.0501568 -0.0499283 -0.0490835 -0.0477748 -0.0461044 -0.0441448 -0.0419493 -0.0395586 -0.0370048 -0.0343136 -0.031506 -0.0285998 -0.02561 -0.0225498 -0.0194306 -0.0162628 -0.0130557 -0.00981791 -0.00655761 -0.00328248 -3.66982e-09 0.00328248 0.0065576 0.00981791 0.0130557 0.0162628 0.0194306 0.0225498 0.02561 0.0285998 0.031506 0.0343136 0.0370048 0.0395586 0.0419493 0.0441448 0.0461044 0.0477748 0.0490835 0.0499283 0.0501568 0.0495035 0.0476324 0.043568 0.0300925 5.80461e-08 -0.0300925 -0.0435679 -0.0476324 -0.0495035 -0.0501568 -0.0499283 -0.0490835 -0.0477748 -0.0461044 -0.0441448 -0.0419493 -0.0395586 -0.0370048 -0.0343136 -0.031506 -0.0285998 -0.02561 -0.0225498 -0.0194306 -0.0162628 -0.0130557 -0.00981792 -0.00655761 -0.00328249 -1.4044e-08 
0 0.00327176 0.00653627 0.00978615 0.0130138 0.0162112 0.0193698 0.0224804 0.0255329 0.0285158 0.0314163 0.0342196 0.0369081 0.0394611 0.0418534 0.0440533 0.0460208 0.0477036 0.0490304 0.0499009 0.0501663 0.0495638 0.0477684 0.0439039 0.0305728 1.97343e-08 -0.0305728 -0.0439039 -0.0477684 -0.0495638 -0.0501663 -0.0499009 -0.0490304 -0.0477036 -0.0460208 -0.0440533 -0.0418534 -0.0394611 -0.0369081 -0.0342196 -0.0314163 -0.0285158 -0.0255329 -0.0224804 -0.0193698 -0.0162112 -0.0130138 -0.00978615 -0.00653627 -0.00327177 -3.65783e-09 0.00327176 0.00653627 0.00978615 0.0130138 0.0162112 0.0193698 0.0224804 0.0255329 0.0285158 0.0314163 0.0342196 0.0369081 0.0394611 0.0418534 0.0440533 0.0460208 0.0477036 0.0490304 0.0499009 0.0501663 0.0495638 0.0477685 0.0439039 0.0305728 5.9203e-08 -0.0305727 -0.0439039 -0.0477684 -0.0495638 -0.0501663 -0.0499009 -0.0490304 -0.0477036 -0.0460208 -0.0440533 -0.0418534 -0.0394612 -0.0369081 -0.0342196 -0.0314163 -0.0285158 -0.0255329 -0.0224804 -0.0193698 -0.0162112 -0.0130138 -0.00978616 -0.00653628 -0.00327177 -1.4044e-08 
